0,0,0,-0.286549708,-0.14619883,-0.461988304,-0.497076023,-0.50877193,-0.789473684,-0.555555556,-1,-0.292397661,-0.725146199,-0.274853801,-0.900584795,-0.222222222,-0.67251462,-0.192982456,-0.473684211,-0.093567251,-0.719298246,-0.064327485,-0.83625731,-0.040935673,-0.543859649,-0.035087719,-0.339181287,0.081871345,-0.678362573,0.10526315789473684,-0.771929825,0.093567251,-0.479532164,0.064327485,-0.280701754,0.23976608187134502,-0.625730994,0.2631578947368421,-0.742690058,0.22807017543859648,-0.549707602,0.17543859649122806,-0.415204678
0,0,0,-0.272727273,-0.20979021,-0.363636364,-0.503496503,-0.342657343,-0.769230769,-0.300699301,-0.972027972,-0.153846154,-0.755244755,-0.321678322,-1,-0.391608392,-0.825174825,-0.391608392,-0.643356643,-0.020979021,-0.748251748,-0.293706294,-0.867132867,-0.293706294,-0.559440559,-0.20979021,-0.356643357,0.11888111888111888,-0.727272727,-0.174825175,-0.79020979,-0.160839161,-0.482517483,-0.06993007,-0.293706294,0.2727272727272727,-0.685314685,-0.013986014,-0.769230769,-0.034965035,-0.573426573,0.048951049,-0.440559441
0,0,0,0.3229166666666667,-0.197916667,0.4583333333333333,-0.536458333,0.4895833333333333,-0.796875,0.5416666666666666,-1,0.2708333333333333,-0.739583333,0.390625,-0.875,0.359375,-0.666666667,0.3125,-0.484375,0.10416666666666667,-0.723958333,0.22916666666666666,-0.864583333,0.203125,-0.578125,0.171875,-0.354166667,-0.072916667,-0.692708333,0.067708333,-0.802083333,0.067708333,-0.505208333,0.046875,-0.296875,-0.265625,-0.651041667,-0.114583333,-0.786458333,-0.078125,-0.59375,-0.088541667,-0.4375
0,0,0,0.26881720430107525,-0.177419355,0.44086021505376344,-0.494623656,0.4946236559139785,-0.784946237,0.5591397849462365,-1,0.27419354838709675,-0.688172043,0.24731182795698925,-0.849462366,0.1989247311827957,-0.655913978,0.1827956989247312,-0.489247312,0.091397849,-0.672043011,0.048387097,-0.801075269,0.043010752688172046,-0.537634409,0.059139785,-0.338709677,-0.069892473,-0.634408602,-0.123655914,-0.715053763,-0.080645161,-0.462365591,-0.02688172,-0.284946237,-0.231182796,-0.591397849,-0.252688172,-0.704301075,-0.220430108,-0.537634409,-0.172043011,-0.419354839
0,0,0,-0.292682927,-0.182926829,-0.463414634,-0.518292683,-0.518292683,-0.786585366,-0.591463415,-1,-0.298780488,-0.713414634,-0.341463415,-0.884146341,-0.304878049,-0.670731707,-0.274390244,-0.481707317,-0.109756098,-0.695121951,-0.152439024,-0.841463415,-0.134146341,-0.548780488,-0.109756098,-0.347560976,0.073170732,-0.658536585,0.036585365853658534,-0.780487805,0.018292682926829267,-0.493902439,0.012195121951219513,-0.298780488,0.25609756097560976,-0.597560976,0.22560975609756098,-0.743902439,0.17682926829268292,-0.567073171,0.1524390243902439,-0.43902439
0,0,0,0.2620320855614973,-0.14973262,0.44919786096256686,-0.475935829,0.5240641711229946,-0.786096257,0.5614973262032086,-1,0.28342245989304815,-0.71657754,0.22994652406417113,-0.893048128,0.18716577540106952,-0.663101604,0.17647058823529413,-0.475935829,0.085561497,-0.705882353,0.005347594,-0.860962567,0.026737967914438502,-0.550802139,0.053475935828877004,-0.352941176,-0.085561497,-0.652406417,-0.165775401,-0.764705882,-0.106951872,-0.465240642,-0.058823529,-0.278074866,-0.251336898,-0.582887701,-0.288770053,-0.71657754,-0.245989305,-0.518716578,-0.197860963,-0.385026738
0,0,0,0.27225130890052357,-0.146596859,0.4397905759162304,-0.497382199,0.4869109947643979,-0.785340314,0.5445026178010471,-1,0.2617801047120419,-0.691099476,0.33507853403141363,-0.837696335,0.3036649214659686,-0.623036649,0.2617801047120419,-0.429319372,0.089005236,-0.680628272,0.16753926701570682,-0.811518325,0.14659685863874344,-0.534031414,0.1256544502617801,-0.32460733,-0.089005236,-0.654450262,-0.020942408,-0.753926702,0.005235602,-0.460732984,0.010471204188481676,-0.256544503,-0.277486911,-0.607329843,-0.19895288,-0.722513089,-0.141361257,-0.534031414,-0.120418848,-0.392670157
0,0,0,0.25146198830409355,-0.192982456,0.3684210526315789,-0.520467836,0.38596491228070173,-0.783625731,0.39766081871345027,-1,0.14619883040935672,-0.771929825,0.3391812865497076,-0.865497076,0.36257309941520466,-0.649122807,0.3333333333333333,-0.456140351,0,-0.777777778,0.24561403508771928,-0.807017544,0.23391812865497075,-0.520467836,0.1695906432748538,-0.321637427,-0.14619883,-0.742690058,0.1111111111111111,-0.760233918,0.10526315789473684,-0.473684211,0.052631579,-0.298245614,-0.298245614,-0.67251462,-0.070175439,-0.736842105,-0.023391813,-0.555555556,-0.058479532,-0.432748538
0,0,0,0.2918918918918919,-0.140540541,0.4486486486486487,-0.497297297,0.4810810810810811,-0.778378378,0.5243243243243243,-1,0.2648648648648649,-0.675675676,0.3675675675675676,-0.837837838,0.34594594594594597,-0.621621622,0.2918918918918919,-0.427027027,0.091891892,-0.675675676,0.1891891891891892,-0.832432432,0.1783783783783784,-0.52972973,0.13513513513513514,-0.302702703,-0.097297297,-0.637837838,0.010810810810810811,-0.756756757,0.021621621621621623,-0.443243243,-0.010810811,-0.243243243,-0.302702703,-0.594594595,-0.194594595,-0.72972973,-0.145945946,-0.52972973,-0.140540541,-0.389189189
0,0,0,-0.288235294,-0.182352941,-0.441176471,-0.511764706,-0.494117647,-0.788235294,-0.564705882,-1,-0.294117647,-0.711764706,-0.258823529,-0.894117647,-0.229411765,-0.676470588,-0.217647059,-0.494117647,-0.088235294,-0.7,-0.064705882,-0.829411765,-0.064705882,-0.541176471,-0.070588235,-0.335294118,0.088235294,-0.664705882,0.10588235294117647,-0.776470588,0.070588235,-0.494117647,0.029411764705882353,-0.294117647,0.24705882352941178,-0.611764706,0.2647058823529412,-0.729411765,0.21764705882352942,-0.552941176,0.17058823529411765,-0.411764706
0,0,0,0.2789473684210526,-0.189473684,0.4368421052631579,-0.510526316,0.4789473684210526,-0.794736842,0.5473684210526316,-1,0.2631578947368421,-0.678947368,0.2789473684210526,-0.826315789,0.22631578947368422,-0.631578947,0.2,-0.457894737,0.089473684,-0.663157895,0.084210526,-0.794736842,0.068421053,-0.521052632,0.078947368,-0.315789474,-0.078947368,-0.621052632,-0.1,-0.721052632,-0.063157895,-0.452631579,-0.026315789,-0.263157895,-0.247368421,-0.573684211,-0.252631579,-0.7,-0.205263158,-0.531578947,-0.157894737,-0.405263158
0,0,0,0.28654970760233917,-0.198830409,0.45614035087719296,-0.502923977,0.5087719298245614,-0.783625731,0.5789473684210527,-1,0.30409356725146197,-0.695906433,0.2982456140350877,-0.871345029,0.24561403508771928,-0.678362573,0.21637426900584794,-0.49122807,0.12280701754385964,-0.678362573,0.099415205,-0.83625731,0.087719298,-0.578947368,0.099415205,-0.356725146,-0.046783626,-0.643274854,-0.076023392,-0.760233918,-0.040935673,-0.49122807,0.005847953,-0.286549708,-0.210526316,-0.596491228,-0.216374269,-0.707602339,-0.175438596,-0.50877193,-0.122807018,-0.368421053
0,0,0,0.29012345679012347,-0.148148148,0.4567901234567901,-0.49382716,0.48148148148148145,-0.777777778,0.5308641975308642,-1,0.2716049382716049,-0.679012346,0.35185185185185186,-0.87037037,0.3333333333333333,-0.666666667,0.2962962962962963,-0.481481481,0.092592593,-0.672839506,0.1728395061728395,-0.833333333,0.16049382716049382,-0.537037037,0.1419753086419753,-0.320987654,-0.086419753,-0.648148148,-0.012345679,-0.777777778,0.00617284,-0.462962963,0.00617284,-0.259259259,-0.290123457,-0.604938272,-0.197530864,-0.74691358,-0.148148148,-0.549382716,-0.12962963,-0.395061728
0,0,0,0.32044198895027626,-0.143646409,0.5138121546961326,-0.502762431,0.5469613259668509,-0.790055249,0.5966850828729282,-1,0.29281768,-0.70718232,0.35911602209944754,-0.883977901,0.3370165745856354,-0.640883978,0.287292818,-0.44198895,0.099447514,-0.701657459,0.143646409,-0.872928177,0.15469613259668508,-0.563535912,0.14917127071823205,-0.337016575,-0.082872928,-0.662983425,-0.049723757,-0.784530387,-0.005524862,-0.458563536,0,-0.248618785,-0.276243094,-0.602209945,-0.220994475,-0.740331492,-0.160220994,-0.53038674,-0.121546961,-0.38121547
0,0,0,0.28484848484848485,-0.2,0.4484848484848485,-0.515151515,0.503030303,-0.793939394,0.5818181818181818,-1,0.30303030303030304,-0.703030303,0.30303030303030304,-0.866666667,0.24242424242424243,-0.672727273,0.20606060606060606,-0.496969697,0.11515151515151516,-0.690909091,0.096969697,-0.836363636,0.078787879,-0.575757576,0.090909091,-0.357575758,-0.060606061,-0.660606061,-0.078787879,-0.763636364,-0.048484848,-0.496969697,-0.012121212,-0.309090909,-0.236363636,-0.612121212,-0.23030303,-0.733333333,-0.187878788,-0.551515152,-0.151515152,-0.418181818
0,0,0,-0.303225806,-0.129032258,-0.490322581,-0.483870968,-0.522580645,-0.774193548,-0.580645161,-1,-0.322580645,-0.696774194,-0.380645161,-0.864516129,-0.348387097,-0.638709677,-0.316129032,-0.44516129,-0.122580645,-0.696774194,-0.2,-0.84516129,-0.187096774,-0.541935484,-0.15483871,-0.329032258,0.070967742,-0.664516129,-0.006451613,-0.793548387,-0.025806452,-0.477419355,-0.012903226,-0.264516129,0.2709677419354839,-0.612903226,0.1870967741935484,-0.75483871,0.12903225806451613,-0.548387097,0.10967741935483871,-0.393548387
0,0,0,0.30939226519337015,-0.209944751,0.4696132596685083,-0.524861878,0.5193370165745856,-0.79558011,0.574585635,-1,0.30386740331491713,-0.712707182,0.35359116022099446,-0.928176796,0.3149171270718232,-0.740331492,0.27624309392265195,-0.546961326,0.12154696132596685,-0.696132597,0.16022099447513813,-0.878453039,0.143646409,-0.613259669,0.13259668508287292,-0.386740331,-0.066298343,-0.662983425,-0.016574586,-0.801104972,0.005524862,-0.53038674,0.022099447513812154,-0.309392265,-0.26519337,-0.613259669,-0.193370166,-0.773480663,-0.138121547,-0.596685083,-0.110497238,-0.436464088
0,0,0,-0.25748503,-0.155688623,-0.437125749,-0.502994012,-0.51497006,-0.790419162,-0.580838323,-1,-0.293413174,-0.694610778,-0.25748503,-0.886227545,-0.19760479,-0.652694611,-0.167664671,-0.45508982,-0.107784431,-0.688622754,-0.05988024,-0.838323353,-0.041916168,-0.54491018,-0.035928144,-0.341317365,0.053892216,-0.640718563,0.10778443113772455,-0.766467066,0.083832335,-0.48502994,0.053892216,-0.281437126,0.18562874251497005,-0.586826347,0.25149700598802394,-0.724550898,0.2155688622754491,-0.54491018,0.16766467065868262,-0.395209581
0,0,0,-0.255434783,-0.163043478,-0.402173913,-0.489130435,-0.451086957,-0.777173913,-0.527173913,-1,-0.288043478,-0.744565217,-0.152173913,-0.869565217,-0.114130435,-0.64673913,-0.119565217,-0.461956522,-0.10326087,-0.72826087,0.016304347826086956,-0.831521739,0.016304347826086956,-0.548913043,-0.010869565,-0.35326087,0.048913043,-0.684782609,0.16304347826086957,-0.744565217,0.11413043478260869,-0.47826087,0.054347826,-0.293478261,0.17391304347826086,-0.625,0.2826086956521739,-0.717391304,0.23369565217391305,-0.543478261,0.15760869565217392,-0.418478261
0,0,0,0.2684563758389262,-0.174496644,0.46308724832214765,-0.483221477,0.5167785234899329,-0.771812081,0.5234899328859061,-1,0.2483221476510067,-0.744966443,0.19463087248322147,-0.899328859,0.174496644,-0.711409396,0.174496644,-0.543624161,0.060402685,-0.738255034,-0.006711409,-0.852348993,0.013422818791946308,-0.55704698,0.046979866,-0.342281879,-0.10738255,-0.691275168,-0.181208054,-0.791946309,-0.120805369,-0.489932886,-0.060402685,-0.288590604,-0.268456376,-0.630872483,-0.32885906,-0.744966443,-0.268456376,-0.55704698,-0.201342282,-0.416107383
0,0,0,-0.254237288,-0.175141243,-0.406779661,-0.502824859,-0.457627119,-0.785310734,-0.531073446,-1,-0.265536723,-0.734463277,-0.186440678,-0.875706215,-0.146892655,-0.649717514,-0.141242938,-0.474576271,-0.073446328,-0.717514124,0,-0.836158192,0,-0.553672316,-0.02259887,-0.361581921,0.09039548,-0.661016949,0.1638418079096045,-0.751412429,0.11299435028248588,-0.485875706,0.050847458,-0.299435028,0.22033898305084745,-0.598870056,0.2994350282485876,-0.706214689,0.23728813559322035,-0.531073446,0.1638418079096045,-0.401129944
0,0,0,-0.321212121,-0.175757576,-0.496969697,-0.509090909,-0.533333333,-0.787878788,-0.6,-1,-0.296969697,-0.709090909,-0.381818182,-0.903030303,-0.357575758,-0.690909091,-0.321212121,-0.503030303,-0.115151515,-0.703030303,-0.2,-0.860606061,-0.187878788,-0.575757576,-0.157575758,-0.363636364,0.066666667,-0.672727273,-0.024242424,-0.812121212,-0.036363636,-0.515151515,-0.03030303,-0.309090909,0.2545454545454545,-0.618181818,0.15757575757575756,-0.763636364,0.11515151515151516,-0.581818182,0.10909090909090909,-0.436363636
0,0,0,0.26595744680851063,-0.143617021,0.44680851063829785,-0.478723404,0.5053191489361702,-0.781914894,0.5851063829787234,-1,0.2712765957446808,-0.680851064,0.26063829787234044,-0.819148936,0.22340425531914893,-0.60106383,0.2127659574468085,-0.430851064,0.090425532,-0.659574468,0.063829787,-0.781914894,0.069148936,-0.5,0.090425532,-0.303191489,-0.069148936,-0.627659574,-0.111702128,-0.696808511,-0.058510638,-0.414893617,-0.015957447,-0.239361702,-0.228723404,-0.590425532,-0.239361702,-0.675531915,-0.196808511,-0.478723404,-0.14893617,-0.356382979
0,0,0,-0.313829787,-0.154255319,-0.505319149,-0.494680851,-0.553191489,-0.776595745,-0.606382979,-1,-0.340425532,-0.696808511,-0.372340426,-0.909574468,-0.345744681,-0.686170213,-0.308510638,-0.484042553,-0.138297872,-0.70212766,-0.186170213,-0.888297872,-0.180851064,-0.60106383,-0.154255319,-0.382978723,0.053191489,-0.675531915,-0.005319149,-0.840425532,-0.031914894,-0.531914894,-0.031914894,-0.303191489,0.2393617021276596,-0.627659574,0.18617021276595744,-0.781914894,0.13297872340425532,-0.585106383,0.11702127659574468,-0.425531915
0,0,0,0.29411764705882354,-0.176470588,0.38235294117647056,-0.505882353,0.37058823529411766,-0.788235294,0.38823529411764707,-1,0.2,-0.723529412,0.3588235294117647,-0.935294118,0.3941176470588235,-0.723529412,0.3764705882352941,-0.541176471,0.064705882,-0.729411765,0.29411764705882354,-0.9,0.2823529411764706,-0.570588235,0.21176470588235294,-0.352941176,-0.1,-0.723529412,0.17058823529411765,-0.847058824,0.1588235294117647,-0.5,0.070588235,-0.294117647,-0.288235294,-0.705882353,-0.041176471,-0.841176471,0.005882353,-0.623529412,-0.035294118,-0.464705882
0,0,0,-0.308176101,-0.182389937,-0.477987421,-0.503144654,-0.51572327,-0.779874214,-0.572327044,-1,-0.283018868,-0.716981132,-0.364779874,-0.886792453,-0.34591195,-0.679245283,-0.314465409,-0.503144654,-0.100628931,-0.698113208,-0.188679245,-0.830188679,-0.176100629,-0.553459119,-0.150943396,-0.352201258,0.075471698,-0.660377358,-0.012578616,-0.779874214,-0.025157233,-0.503144654,-0.018867925,-0.301886792,0.25157232704402516,-0.610062893,0.16981132075471697,-0.742138365,0.12578616352201258,-0.559748428,0.11320754716981132,-0.421383648
0,0,0,-0.281690141,-0.197183099,-0.373239437,-0.507042254,-0.345070423,-0.767605634,-0.352112676,-1,-0.133802817,-0.823943662,-0.394366197,-0.929577465,-0.429577465,-0.683098592,-0.387323944,-0.5,-0.014084507,-0.809859155,-0.35915493,-0.852112676,-0.345070423,-0.507042254,-0.253521127,-0.316901408,0.11267605633802817,-0.781690141,-0.246478873,-0.795774648,-0.218309859,-0.457746479,-0.105633803,-0.281690141,0.24647887323943662,-0.725352113,-0.077464789,-0.753521127,-0.084507042,-0.542253521,0.014084507042253521,-0.436619718
0,0,0,0.29651162790697677,-0.197674419,0.45348837209302323,-0.511627907,0.4941860465116279,-0.784883721,0.5581395348837209,-1,0.27325581395348836,-0.703488372,0.36627906976744184,-0.860465116,0.3430232558139535,-0.662790698,0.29651162790697677,-0.470930233,0.098837209,-0.691860465,0.18604651162790697,-0.831395349,0.1686046511627907,-0.558139535,0.14534883720930233,-0.348837209,-0.087209302,-0.656976744,0,-0.76744186,0.023255813953488372,-0.488372093,0.01744186,-0.290697674,-0.279069767,-0.604651163,-0.180232558,-0.738372093,-0.127906977,-0.540697674,-0.110465116,-0.401162791
0,0,0,0.30303030303030304,-0.143939394,0.4393939393939394,-0.507575758,0.44696969696969696,-0.787878788,0.48484848484848486,-1,0.25757575757575757,-0.704545455,0.4015151515151515,-0.893939394,0.4015151515151515,-0.681818182,0.36363636363636365,-0.5,0.10606060606060606,-0.712121212,0.2803030303030303,-0.878787879,0.25757575757575757,-0.568181818,0.1893939393939394,-0.356060606,-0.075757576,-0.689393939,0.098484848,-0.818181818,0.10606060606060606,-0.46969697,0.053030303,-0.242424242,-0.28030303,-0.659090909,-0.113636364,-0.810606061,-0.060606061,-0.590909091,-0.068181818,-0.431818182
0,0,0,-0.269430052,-0.176165803,-0.430051813,-0.512953368,-0.481865285,-0.787564767,-0.549222798,-1,-0.279792746,-0.704663212,-0.233160622,-0.865284974,-0.196891192,-0.647668394,-0.186528497,-0.476683938,-0.093264249,-0.683937824,-0.046632124,-0.813471503,-0.041450777,-0.538860104,-0.051813472,-0.347150259,0.067357513,-0.642487047,0.12435233160621761,-0.751295337,0.082901554,-0.487046632,0.041450777,-0.300518135,0.21243523316062177,-0.585492228,0.27461139896373055,-0.715025907,0.22797927461139897,-0.554404145,0.17098445595854922,-0.430051813
0,0,0,0.30412371134020616,-0.216494845,0.4484536082474227,-0.536082474,0.4742268041237113,-0.798969072,0.5257731958762887,-1,0.2268041237113402,-0.742268041,0.3402061855670103,-0.896907216,0.33505154639175255,-0.690721649,0.29381443298969073,-0.505154639,0.067010309,-0.721649485,0.20618556701030927,-0.855670103,0.1958762886597938,-0.572164948,0.14948453608247422,-0.355670103,-0.103092784,-0.68556701,0.041237113402061855,-0.81443299,0.061855670103092786,-0.510309278,0.036082474,-0.293814433,-0.293814433,-0.62371134,-0.144329897,-0.762886598,-0.082474227,-0.572164948,-0.082474227,-0.417525773
0,0,0,-0.296296296,-0.148148148,-0.486772487,-0.497354497,-0.544973545,-0.788359788,-0.608465608,-1,-0.322751323,-0.698412698,-0.322751323,-0.888888889,-0.26984127,-0.656084656,-0.243386243,-0.46031746,-0.121693122,-0.698412698,-0.137566138,-0.862433862,-0.121693122,-0.582010582,-0.111111111,-0.380952381,0.052910053,-0.656084656,0.042328042328042326,-0.798941799,0.021164021164021163,-0.507936508,0.005291005,-0.301587302,0.2222222222222222,-0.603174603,0.21164021164021163,-0.735449735,0.1693121693121693,-0.544973545,0.13227513227513227,-0.402116402
0,0,0,0.28191489361702127,-0.164893617,0.4574468085106383,-0.5,0.5,-0.792553191,0.5638297872340425,-1,0.2925531914893617,-0.686170213,0.3191489361702128,-0.867021277,0.28191489361702127,-0.659574468,0.25,-0.473404255,0.10638297872340426,-0.670212766,0.1276595744680851,-0.845744681,0.12234042553191489,-0.569148936,0.11170212765957446,-0.35106383,-0.074468085,-0.638297872,-0.058510638,-0.771276596,-0.021276596,-0.489361702,0,-0.281914894,-0.265957447,-0.590425532,-0.228723404,-0.728723404,-0.175531915,-0.542553191,-0.14893617,-0.393617021
0,0,0,-0.28125,-0.197916667,-0.442708333,-0.515625,-0.5,-0.786458333,-0.572916667,-1,-0.296875,-0.6875,-0.296875,-0.880208333,-0.265625,-0.6875,-0.25,-0.505208333,-0.109375,-0.671875,-0.114583333,-0.822916667,-0.104166667,-0.557291667,-0.104166667,-0.354166667,0.0625,-0.635416667,0.0625,-0.765625,0.036458333333333336,-0.494791667,0.010416666666666666,-0.296875,0.22916666666666666,-0.578125,0.23958333333333334,-0.723958333,0.1875,-0.557291667,0.140625,-0.416666667
0,0,0,0.27325581395348836,-0.220930233,0.38372093023255816,-0.540697674,0.4069767441860465,-0.790697674,0.4418604651162791,-1,0.19186046511627908,-0.761627907,0.3488372093023256,-0.831395349,0.3430232558139535,-0.610465116,0.29069767441860467,-0.436046512,0.040697674418604654,-0.755813953,0.2441860465116279,-0.802325581,0.22093023255813954,-0.523255814,0.16279069767441862,-0.325581395,-0.11627907,-0.726744186,0.098837209,-0.738372093,0.087209302,-0.459302326,0.040697674418604654,-0.279069767,-0.279069767,-0.662790698,-0.069767442,-0.703488372,-0.040697674,-0.523255814,-0.075581395,-0.406976744
